x [um],y [um],Vmem [mV]
3.368589125565188880e+01,7.991730448179791324e+01,-1.992427626658612283e+01
5.043841485455719464e+01,8.047715596933774407e+01,-2.005199765398010925e+01
6.778072162902903131e+01,8.059596721815434250e+01,-2.058752610118644455e+01
8.504831125506896683e+01,8.008571147352168396e+01,-2.232305081660816626e+01
1.020569867454130133e+02,8.015979594568273114e+01,-2.597883812602004738e+01
1.190994166470175486e+02,7.997642244277805901e+01,-2.729515447560304509e+01
1.363392187019897790e+02,7.995811335760571126e+01,-2.690210347995479978e+01
1.533026119134449630e+02,7.958662405415468299e+01,-2.398530848325151155e+01
1.742132535579710151e+01,8.972300397730712973e+01,-1.991012054646038720e+01
3.373659575734660621e+01,8.959111837850034021e+01,-1.992726153914807341e+01
5.057968110868013412e+01,8.981805385780894824e+01,-2.007841698904078598e+01
6.771820579291427578e+01,8.992355272285257684e+01,-2.070196112026444979e+01
8.503505450297065238e+01,8.954729885286570834e+01,-2.286687697176756373e+01
1.019327113376135969e+02,8.975111801171179593e+01,-2.715992659059577718e+01
1.188054171821561766e+02,8.944598673988308235e+01,-2.730239647952679505e+01
1.361857948082036955e+02,8.927714187902287790e+01,-2.771585600248328873e+01
1.527452228106350560e+02,8.924721648434311305e+01,-2.467460800500650109e+01
1.605777338275559529e+01,9.718660310465182306e+01,-1.991915367434361173e+01
3.357834322286902307e+01,9.918797865327579188e+01,-1.993022532230348887e+01
5.056783600528432743e+01,9.925971113765383791e+01,-2.008458134200655465e+01
6.784287443415455243e+01,9.925728237920472452e+01,-2.073574524498726745e+01
8.482473411496050630e+01,9.901193793800233323e+01,-2.297696664901383201e+01
1.018593795596894296e+02,9.931574977363681000e+01,-2.742543580277638782e+01
1.188439378481806159e+02,9.888897165973752124e+01,-2.723121323880965150e+01
1.361334292810781790e+02,9.862922129543065353e+01,-2.776271131296792305e+01
1.528238378849287358e+02,9.921581265993789600e+01,-2.472982558749416881e+01
1.711567005134352826e+01,1.082634073129491270e+02,-1.993659890312420657e+01
3.326882157866779011e+01,1.084581684768118066e+02,-1.993352712812924921e+01
5.055597666226658049e+01,1.085743811587376229e+02,-2.007161816789350084e+01
6.793248595281005464e+01,1.086142508845800734e+02,-2.066285438634542260e+01
8.493244208700484421e+01,1.085690458135680103e+02,-2.264940163678108931e+01
1.019641896135594124e+02,1.086967606226176457e+02,-2.675768332471000832e+01
1.191343409813967327e+02,1.083575320078325461e+02,-2.729566910606025587e+01
1.360276672657367669e+02,1.079510636256118090e+02,-2.713014710396933538e+01
1.520149337578651796e+02,1.089658558034390552e+02,-2.433659873386693562e+01
1.881824381610392649e+01,1.170511314663085187e+02,-1.996132169644707588e+01
3.301231024345440801e+01,1.182016402963535029e+02,-1.993918163214649297e+01
5.066744563161068982e+01,1.178171644733400427e+02,-2.004783665758748157e+01
6.782190514205888121e+01,1.180219498096101063e+02,-2.050658928718133467e+01
8.500913516383317869e+01,1.179824567398121928e+02,-2.197957525007234381e+01
1.021539942312968634e+02,1.181514061946265599e+02,-2.498199317437898159e+01
1.192528964877933930e+02,1.176405445073379354e+02,-2.691924063815228152e+01
1.366967195752441455e+02,1.178224198082660905e+02,-2.532913505675181298e+01
1.501483294001667161e+02,1.175732542186461131e+02,-2.379502588690737852e+01
3.427821963658053761e+01,1.272070721603376882e+02,-1.995304785803005387e+01
5.078907442729270372e+01,1.273289295509543990e+02,-2.002077118308140768e+01
6.783686459532825097e+01,1.275049372721211256e+02,-2.033899835322337069e+01
8.500371302943466389e+01,1.273660788544879807e+02,-2.127208350651936541e+01
1.023308847758043783e+02,1.275500735308519893e+02,-2.303199497345673308e+01
1.192576687850833679e+02,1.271162181533374991e+02,-2.432934817305067554e+01
1.355496591366998587e+02,1.265887824967924473e+02,-2.375681561023524679e+01
3.456217894137245850e+01,1.365278482386344763e+02,-1.996818905192625948e+01
5.063397675312851476e+01,1.368609813748709030e+02,-2.000219257292990704e+01
6.782751784139156825e+01,1.370366510509661850e+02,-2.020204189967941133e+01
8.517556815640702439e+01,1.367991322739473503e+02,-2.074767720772410229e+01
1.024214182845711036e+02,1.370366331646878848e+02,-2.166720152898691865e+01
1.192944809620693718e+02,1.368573899612417222e+02,-2.241977078839850179e+01
1.355269162511308423e+02,1.356434990692617646e+02,-2.261427434164843220e+01
5.069352712348840839e+01,1.457413079353422916e+02,-2.000586958930029979e+01
6.771369767528867101e+01,1.464385502761458611e+02,-2.012446520526631843e+01
8.484856200746257571e+01,1.463410579589431961e+02,-2.042056795090735122e+01
1.024343118015648599e+02,1.467489416831532765e+02,-2.093257758403890989e+01
1.185078181583397452e+02,1.456187195683629341e+02,-2.154385269777741385e+01
6.774666967019824426e+01,1.551988383053713960e+02,-2.011144572891281612e+01
8.543471107643927098e+01,1.557242375034446979e+02,-2.029823031553094381e+01
1.011767019184534178e+02,1.554661520966266721e+02,-2.060629970208586670e+01
5.858073697939220636e+01,2.020973228208064043e+01,-1.997090638802646367e+01
7.615741741679180166e+01,1.846297404513854090e+01,-2.000020517960075139e+01
9.367046335939402013e+01,1.825957236522042848e+01,-2.007028822059270823e+01
1.110040637783494901e+02,2.104953361116172772e+01,-2.014977716585051581e+01
4.298644215999939178e+01,2.957581245104966428e+01,-1.994693072163748226e+01
5.921076413521736015e+01,2.858315794863280246e+01,-1.995414539360502104e+01
7.635122396570392311e+01,2.780200002945238680e+01,-2.000552966727321547e+01
9.335831218685549970e+01,2.818406079716557855e+01,-2.011388735547775397e+01
2.728790258338452546e+01,4.072855941443399530e+01,-1.997093665719940958e+01
4.238560785892139648e+01,3.815697581656841919e+01,-1.993438376801755041e+01
5.914126419617844022e+01,3.783493577495447369e+01,-1.995799381782681081e+01
7.608139639607550464e+01,3.745015277855995350e+01,-2.006055163579998180e+01
9.326889734531543752e+01,3.784980905243349270e+01,-2.027305185941251864e+01
2.468143628950427271e+01,4.798302819419665610e+01,-1.994770267000060571e+01
4.256751541094452307e+01,4.771666148790324513e+01,-1.992870402856308232e+01
5.896069529743422777e+01,4.734107931854078544e+01,-1.998647573459031435e+01
7.604378862713119247e+01,4.692920496290064136e+01,-2.018303151916728311e+01
9.347146659890125875e+01,4.721738046618623486e+01,-2.060931603332975826e+01
1.435179120612517920e+02,4.769882204309382701e+01,-2.149662989543372404e+01
2.548208922243913577e+01,5.738933824163331821e+01,-1.993253465257252444e+01
4.217640705067375961e+01,5.689427694540677294e+01,-1.993191038634524048e+01
5.933717086901649651e+01,5.701497762078836473e+01,-2.004535395241164153e+01
7.604284998205798729e+01,5.639418967362759361e+01,-2.038826375281160708e+01
9.346266197334244907e+01,5.655611020097511243e+01,-2.122047437219935517e+01
1.278606151170731806e+02,5.647066783651312250e+01,-2.297984456959715516e+01
1.451359755788372752e+02,5.538848434125036135e+01,-2.205121131020596081e+01
2.463656862161908023e+01,6.637561077873105830e+01,-1.992163259103347883e+01
4.221208467494427197e+01,6.609780288556859773e+01,-1.994335819736541637e+01
5.934713424738479404e+01,6.658621220652342743e+01,-2.012175231013420884e+01
7.623403316349926229e+01,6.610382145920328867e+01,-2.069398431337436151e+01
9.336555481365338949e+01,6.585464822371670834e+01,-2.215163620062115868e+01
1.107476916126996684e+02,6.604101788864758760e+01,-2.474791403214334196e+01
1.278423590996559369e+02,6.580842157242679491e+01,-2.489595562746131208e+01
1.446224460876069031e+02,6.550143427465967250e+01,-2.319701744389495346e+01
2.513969678211207892e+01,7.537161618182665279e+01,-1.991627815930890222e+01
4.203660384696711816e+01,7.535775187957479204e+01,-1.995642297599067305e+01
5.911482493583697817e+01,7.603973596056472672e+01,-2.019925182417966525e+01
7.638850999012271359e+01,7.567098108488791297e+01,-2.105539109888914240e+01
9.351986495828907664e+01,7.530843631988014408e+01,-2.336073099803214248e+01
1.106399609783358642e+02,7.542119729017744589e+01,-2.680854208064702604e+01
1.278115332275928608e+02,7.523833626311258627e+01,-2.726551766036534374e+01
1.450986575103131315e+02,7.524737582181001017e+01,-2.454112367681844731e+01
1.327240598401189864e+01,8.704775234182366717e+01,-1.996952810696775416e+01
2.538108419722402331e+01,8.463837428920342631e+01,-1.991225995472679244e+01
4.199122688269812897e+01,8.487375790943367804e+01,-1.996887279416440109e+01
5.911392621274985260e+01,8.532968724119147907e+01,-2.026698346420733188e+01
7.644315035980284279e+01,8.508042869577829492e+01,-2.138008884711354796e+01
9.358832341297764401e+01,8.485107267753485871e+01,-2.453367459852384513e+01
1.104379684157529766e+02,8.488810340886622896e+01,-2.800412858257537607e+01
1.275229392351036495e+02,8.461494281506037396e+01,-2.732055947523889827e+01
1.450463581780625759e+02,8.448078405959410020e+01,-2.562315868882877723e+01
2.543014064230196070e+01,9.438042735960952712e+01,-1.991201869548053338e+01
4.214267044553769637e+01,9.439635407941386802e+01,-1.997759428749775168e+01
5.912507018551892202e+01,9.469619499845488519e+01,-2.030153166125226605e+01
7.635495348065518328e+01,9.442301877214880790e+01,-2.154264559960265402e+01
9.343079536372087546e+01,9.440559846923432019e+01,-2.516420764575670432e+01
1.102878623668123055e+02,9.444717324595031016e+01,-2.731792942641603616e+01
1.274111537112812442e+02,9.394811012147391693e+01,-2.729132075685048875e+01
1.448861067320987388e+02,9.408641890908631922e+01,-2.609593937408472186e+01
2.440032370927657723e+01,1.035785559767606827e+02,-1.991839087132065700e+01
4.198593307097758043e+01,1.038878779650494266e+02,-1.997684776251831096e+01
5.925148743305830834e+01,1.039888766988105431e+02,-2.029395043885090288e+01
7.644443546468968975e+01,1.039230630438290319e+02,-2.149653168683996896e+01
9.330490709702959862e+01,1.038346861240035963e+02,-2.496625150820332451e+01
1.104733652268488555e+02,1.039281037201305935e+02,-2.729019291704477723e+01
1.274620831055529635e+02,1.033067071593859083e+02,-2.730205706522841069e+01
1.449332253548926701e+02,1.034256605457215272e+02,-2.578396736426595126e+01
2.520340397367265339e+01,1.130893004211119006e+02,-1.993297254267253038e+01
4.174218917620401470e+01,1.132417663447830449e+02,-1.997053858706388496e+01
5.928703779662698992e+01,1.132756137978718840e+02,-2.024269291760878531e+01
7.644282493105801279e+01,1.134030006102323540e+02,-2.122820456746786277e+01
9.355099156655619197e+01,1.132521581536844195e+02,-2.403641941620708522e+01
1.105866217839280239e+02,1.133097576248949423e+02,-2.737228138834101188e+01
1.279271407715468882e+02,1.127722843925654530e+02,-2.749393582042537787e+01
1.439308435823346599e+02,1.128494588529457729e+02,-2.499609320685766178e+01
2.436810545520160076e+01,1.231611344934546111e+02,-1.994935758178875673e+01
4.227266446901069230e+01,1.224659871585545403e+02,-1.996853398390512879e+01
5.926531367820956575e+01,1.227159377378053620e+02,-2.016848595726457205e+01
7.637924280201794147e+01,1.227806741888343254e+02,-2.086606487578241342e+01
9.361034559566456892e+01,1.226213108939447096e+02,-2.270018633630847305e+01
1.108055424499057864e+02,1.227192208573928411e+02,-2.508249233980293624e+01
1.276688277450887199e+02,1.219174185139959405e+02,-2.539952722601612578e+01
1.450925096992214662e+02,1.234761853614669178e+02,-2.363259620654096693e+01
2.754492292438121481e+01,1.305028994914741247e+02,-1.997102574741556680e+01
4.229728777357704672e+01,1.321545287654286653e+02,-1.996792275640432734e+01
5.933465411320124616e+01,1.322647126373691435e+02,-2.010023106745096655e+01
7.645432685551870122e+01,1.321643398561557490e+02,-2.054551354714216416e+01
9.374170360557350534e+01,1.319080471499737257e+02,-2.160025331193387998e+01
1.109159554977472624e+02,1.323015739783902802e+02,-2.286317565646254835e+01
1.274910306285174926e+02,1.313868542740379723e+02,-2.328753132527016234e+01
1.418820852229584659e+02,1.307874698082184750e+02,-2.292865681511695541e+01
4.233534810222307243e+01,1.412702675267591417e+02,-1.997672772270032127e+01
5.900750471302403355e+01,1.417764206527942576e+02,-2.005462338920375487e+01
7.648143220750962712e+01,1.414104736115355365e+02,-2.032225676122141422e+01
9.380717260262113655e+01,1.411525274230744742e+02,-2.090072643248080908e+01
1.107159942688937093e+02,1.421386272113878135e+02,-2.155280084887521852e+01
1.277097933969363339e+02,1.399112451749284389e+02,-2.223317309513159046e+01
5.964877044869403733e+01,1.506115007429900743e+02,-2.005427896514248687e+01
7.609199467937041561e+01,1.505321670465182819e+02,-2.020398498365937101e+01
9.348603202879503726e+01,1.499500849798789659e+02,-2.054184383764309274e+01
1.099777505034642076e+02,1.513716154841764308e+02,-2.097485253818033968e+01
7.699216099290229920e+01,1.575688402822644036e+02,-2.018968039375954859e+01
9.351195624418036800e+01,1.576872362068981204e+02,-2.042026685519684293e+01
