x [um],y [um],Vmem [mV]
8.573453829738318177e+01,1.553889500702723012e+02,-5.565454461683969622e-01
1.021633310675118338e+02,1.549424963735938263e+02,-1.957241430329735576e-01
9.361595204993827224e+01,1.317275216669830584e+01,-9.129750933027005466e-01
6.047377641231738465e+01,2.036177881020929803e+01,-1.035423851927259387e+00
7.648169844849282129e+01,1.834429291031932863e+01,-9.988547728609421528e-01
9.322134507048627938e+01,1.996977357859353930e+01,-9.234465537341406405e-01
1.102609877390534763e+02,1.986110816896871256e+01,-8.366489760232482809e-01
4.200078387165734739e+01,2.935857592718101472e+01,-1.072568806392762308e+00
5.912762053338227730e+01,2.870621405496165579e+01,-1.071921452644411410e+00
7.633108429526825489e+01,2.789491556325638655e+01,-9.985872584688116893e-01
9.354389147620396727e+01,2.874443778100262747e+01,-8.447924002833063772e-01
4.187572927114999999e+01,3.813325460012165280e+01,-1.102507964908207461e+00
5.912913745491273687e+01,3.777816402598973156e+01,-1.071772397109170827e+00
7.635389005805886597e+01,3.723352723109521634e+01,-9.215995323147693208e-01
9.354083296444225937e+01,3.787156390046845900e+01,-6.341428691296476794e-01
2.598936978979143220e+01,4.810327985427274911e+01,-1.097420885786930977e+00
4.219388936251814926e+01,4.717505520766695781e+01,-1.121482666288542429e+00
5.948798168467324388e+01,4.705908990364082456e+01,-1.028505359642870154e+00
7.645587249556588461e+01,4.673859387652186825e+01,-7.519148064748225613e-01
9.329408475504334319e+01,4.727155822566854226e+01,-2.676512906708033435e-01
1.438029566872801013e+02,4.882608363305327259e+01,3.500678947924319995e-01
2.586681558075712317e+01,5.721686236460256225e+01,-1.117579864064418560e+00
4.266960182307153815e+01,5.665511725704831747e+01,-1.115852514144083374e+00
5.938521432339745587e+01,5.650904021087460194e+01,-9.505868007529973962e-01
7.615296629965402531e+01,5.631110745073299739e+01,-5.023756980843201436e-01
9.328998843962671117e+01,5.672266665727160273e+01,1.815468229671002576e-01
1.279606748715843878e+02,5.629784120631745026e+01,3.605110317223397115e-02
1.454323047521223486e+02,5.634101704778282738e+01,3.184924504713200211e-01
2.518007297462940386e+01,6.621536397741100188e+01,-1.135139341978233407e+00
4.267954794161598642e+01,6.622329672053582783e+01,-1.097261324494514412e+00
5.934352632444027620e+01,6.613650641254687912e+01,-8.442261007228627490e-01
7.611290571117660875e+01,6.584685282843420850e+01,-1.979481297442584886e-01
9.364153871474572099e+01,6.596711577643254998e+01,3.012097917360959110e-01
1.110579040328482705e+02,6.642700126677200956e+01,-2.639882748000752510e+00
1.281464985064164637e+02,6.586261878862373464e+01,-3.216390026780109324e+00
1.446127583545732307e+02,6.629510413060138774e+01,-5.256082743598736728e-01
2.482789227044896307e+01,7.538711001764849584e+01,-1.136845251683352931e+00
4.239237616625832317e+01,7.567310306495154748e+01,-1.075156255034833475e+00
5.936954164265986122e+01,7.575842838145841540e+01,-7.300012298010007950e-01
7.641363796544010256e+01,7.516940581614234418e+01,8.697408968408658347e-02
9.378884363566365323e+01,7.528249501262462218e+01,-5.517130207363510896e-01
1.112465120485284871e+02,7.583311122144442606e+01,-9.374327333569375753e+00
1.283282436773537825e+02,7.548479160280436417e+01,-1.156822988180505440e+01
1.454207403385355803e+02,7.563685607045364634e+01,-2.630944827814012843e+00
1.214093127114192328e+01,8.598541698553341917e+01,-9.984941114675131013e-01
