x [um],y [um],Vmem [mV]
5.925148743305830834e+01,1.039888766988105431e+02,-4.545706718309408956e+01
7.644443546468968975e+01,1.039230630438290319e+02,-4.526447896062668264e+01
9.330490709702959862e+01,1.038346861240035963e+02,-4.446103654280933171e+01
1.104733652268488555e+02,1.039281037201305935e+02,-4.032204907217183631e+01
1.274620831055529635e+02,1.033067071593859083e+02,-4.010838068127280565e+01
1.449332253548926701e+02,1.034256605457215272e+02,-4.419531292667311106e+01
2.520340397367265339e+01,1.130893004211119006e+02,-4.551108301473877304e+01
4.174218917620401470e+01,1.132417663447830449e+02,-4.550479477169320575e+01
5.928703779662698992e+01,1.132756137978718840e+02,-4.546474097108941237e+01
7.644282493105801279e+01,1.134030006102323540e+02,-4.530983911982874446e+01
9.355099156655619197e+01,1.132521581536844195e+02,-4.473057098510354734e+01
1.105866217839280239e+02,1.133097576248949423e+02,-4.310276875620272818e+01
1.279271407715468882e+02,1.127722843925654530e+02,-4.301135760222709337e+01
1.439308435823346599e+02,1.128494588529457729e+02,-4.447066301662908927e+01
2.436810545520160076e+01,1.231611344934546111e+02,-4.550933232068168621e+01
4.227266446901069230e+01,1.224659871585545403e+02,-4.550533884816635322e+01
5.926531367820956575e+01,1.227159377378053620e+02,-4.547576872481737809e+01
7.637924280201794147e+01,1.227806741888343254e+02,-4.536882607599345363e+01
9.361034559566456892e+01,1.226213108939447096e+02,-4.503907167946162104e+01
1.108055424499057864e+02,1.227192208573928411e+02,-4.442368076956722689e+01
1.276688277450887199e+02,1.219174185139959405e+02,-4.432132827659964391e+01
1.450925096992214662e+02,1.234761853614669178e+02,-4.484060411293575754e+01
2.754492292438121481e+01,1.305028994914741247e+02,-4.550629563127010613e+01
4.229728777357704672e+01,1.321545287654286653e+02,-4.550582521276582781e+01
5.933465411320124616e+01,1.322647126373691435e+02,-4.548600818451306083e+01
7.645432685551870122e+01,1.321643398561557490e+02,-4.541916307269733721e+01
9.374170360557350534e+01,1.319080471499737257e+02,-4.524670173262992989e+01
1.109159554977472624e+02,1.323015739783902802e+02,-4.500608856919253498e+01
1.274910306285174926e+02,1.313868542740379723e+02,-4.491652662733037005e+01
1.418820852229584659e+02,1.307874698082184750e+02,-4.499670329591388906e+01
4.233534810222307243e+01,1.412702675267591417e+02,-4.550468870452302639e+01
5.900750471302403355e+01,1.417764206527942576e+02,-4.549304048552214397e+01
7.648143220750962712e+01,1.414104736115355365e+02,-4.545345696547655479e+01
9.380717260262113655e+01,1.411525274230744742e+02,-4.536395863246555393e+01
1.107159942688937093e+02,1.421386272113878135e+02,-4.525577155859164691e+01
1.277097933969363339e+02,1.399112451749284389e+02,-4.513353071910730563e+01
5.964877044869403733e+01,1.506115007429900743e+02,-4.549339686850326814e+01
7.609199467937041561e+01,1.505321670465182819e+02,-4.547186580421954716e+01
9.348603202879503726e+01,1.499500849798789659e+02,-4.542098475382308465e+01
1.099777505034642076e+02,1.513716154841764308e+02,-4.535275484957838898e+01
7.699216099290229920e+01,1.575688402822644036e+02,-4.547446503205375734e+01
9.351195624418036800e+01,1.576872362068981204e+02,-4.544009576262057237e+01
